sim_time_s,packet_timestamp_s,wall_time_utc_s,frame_count,frame_rate_hz,packet_interval_ms,round_trip_ms,design_internal_roll_deg,design_internal_pitch_deg,rc_roll_normalized,rc_pitch_normalized,rc_yaw_normalized,rc_throttle_normalized,rc1_sent_us,rc2_sent_us,rc3_sent_us,rc4_sent_us,rc5_sent_us,rc6_sent_us,rc7_sent_us,rc8_sent_us,protocol_throttle_pwm_us,protocol_aileron_left_pwm_us,protocol_aileron_right_pwm_us,protocol_elevator_pwm_us,protocol_rudder_pwm_us,tx_packets,rx_packets,dropped_packets,duplicate_packets,invalid_packets
83.040000000,83.060000000,1787653462.185186,4153,50.000,141.109228,27.278900,-9.2,0,-0.46,0,0,0.201970023,1270,1500,1201.97002,1500,1500,1000,1900,1000,1164,1378,1378,1373,1413,4153,8306,0,4152,0
83.060000000,83.080000000,1787653462.326912,4154,50.000,141.726017,31.900100,-9.2,0,-0.46,0,0,0.20195648,1270,1500,1201.95648,1500,1500,1000,1900,1000,1164,1364,1364,1373,1410,4154,8308,0,4153,0
83.080000000,83.100000000,1787653462.466203,4155,50.000,139.290810,30.164600,-9.2,0,-0.46,0,0,0.201938487,1270,1500,1201.93849,1500,1500,1000,1900,1000,1164,1353,1353,1374,1408,4155,8310,0,4154,0
83.100000000,83.120000000,1787653462.593510,4156,50.000,127.306938,21.225400,-9.2,0,-0.46,0,0,0.201916099,1270,1500,1201.9161,1500,1500,1000,1900,1000,1164,1346,1346,1374,1405,4156,8312,0,4155,0
83.120000000,83.140000000,1787653462.732740,4157,50.000,139.230013,32.242800,-9.2,0,-0.46,0,0,0.201889182,1270,1500,1201.88918,1500,1500,1000,1900,1000,1164,1343,1343,1374,1403,4157,8314,0,4156,0
83.140000000,83.160000000,1787653462.932621,4158,50.000,199.881077,19.595300,-9.2,0,-0.46,0,0,0.201857332,1270,1500,1201.85733,1500,1500,1000,1900,1000,1164,1346,1346,1375,1401,4158,8316,0,4157,0
83.160000000,83.180000000,1787653463.119881,4159,50.000,187.260151,31.862000,-9.2,0,-0.46,0,0,0.201820507,1270,1500,1201.82051,1500,1500,1000,1900,1000,1164,1354,1354,1376,1399,4159,8318,0,4158,0
83.180000000,83.200000000,1787653463.274548,4160,50.000,154.666901,31.395600,-9.2,0,-0.46,0,0,0.201778395,1270,1500,1201.7784,1500,1500,1000,1900,1000,1164,1365,1365,1376,1398,4160,8320,0,4159,0
83.200000000,83.220000000,1787653463.413840,4161,50.000,139.292002,29.617600,-9.2,0,-0.46,0,0,0.201730522,1270,1500,1201.73052,1500,1500,1000,1900,1000,1164,1379,1379,1377,1397,4161,8322,0,4160,0
83.220000000,83.240000000,1787653463.553597,4162,50.000,139.756918,30.364900,-9.2,0,-0.46,0,0,0.201676844,1270,1500,1201.67684,1500,1500,1000,1900,1000,1164,1392,1392,1377,1396,4162,8324,0,4161,0
83.240000000,83.260000000,1787653463.707233,4163,50.000,153.635979,31.730600,-9.2,0,-0.46,0,0,0.201617408,1270,1500,1201.61741,1500,1500,1000,1900,1000,1164,1404,1404,1378,1396,4163,8326,0,4162,0
83.260000000,83.280000000,1787653463.831278,4164,50.000,124.045134,26.200500,-9.2,0,-0.46,0,0,0.201552339,1270,1500,1201.55234,1500,1500,1000,1900,1000,1164,1415,1415,1379,1397,4164,8328,0,4163,0
83.280000000,83.300000000,1787653463.955352,4165,50.000,124.073982,21.396400,-9.2,0,-0.46,0,0,0.20148184,1270,1500,1201.48184,1500,1500,1000,1900,1000,1164,1423,1423,1379,1398,4165,8330,0,4164,0
83.300000000,83.320000000,1787653464.064496,4166,50.000,109.143972,19.848700,-9.2,0,-0.46,0,0,0.201406329,1270,1500,1201.40633,1500,1500,1000,1900,1000,1164,1426,1426,1380,1400,4166,8332,0,4165,0
83.320000000,83.340000000,1787653464.188879,4167,50.000,124.382973,29.661500,-9.2,0,-0.46,0,0,0.201326314,1270,1500,1201.32631,1500,1500,1000,1900,1000,1164,1422,1422,1380,1402,4167,8334,0,4166,0
83.340000000,83.360000000,1787653464.297912,4168,50.000,109.033108,18.650400,-9.2,0,-0.46,0,0,0.201242243,1270,1500,1201.24224,1500,1500,1000,1900,1000,1164,1413,1413,1380,1404,4168,8336,0,4167,0
83.360000000,83.380000000,1787653464.407303,4169,50.000,109.390974,17.184200,-9.2,0,-0.46,0,0,0.201154591,1270,1500,1201.15459,1500,1500,1000,1900,1000,1164,1404,1404,1380,1407,4169,8338,0,4168,0
83.380000000,83.400000000,1787653464.548125,4170,50.000,140.821934,32.384900,-9.2,0,-0.46,0,0,0.201063802,1270,1500,1201.0638,1500,1500,1000,1900,1000,1164,1394,1394,1380,1410,4170,8340,0,4169,0
83.400000000,83.420000000,1787653464.671961,4171,50.000,123.835802,26.654400,-9.2,0,-0.46,0,0,0.200970708,1270,1500,1200.97071,1500,1500,1000,1900,1000,1164,1384,1384,1380,1414,4171,8342,0,4170,0
83.420000000,83.440000000,1787653464.798088,4172,50.000,126.127005,27.717800,-9.2,0,-0.46,0,0,0.200875688,1270,1500,1200.87569,1500,1500,1000,1900,1000,1164,1375,1375,1380,1419,4172,8344,0,4171,0
83.440000000,83.460000000,1787653464.922631,4173,50.000,124.543190,31.295500,-9.2,0,-0.46,0,0,0.200779388,1270,1500,1200.77939,1500,1500,1000,1900,1000,1164,1368,1368,1380,1424,4173,8346,0,4172,0
83.460000000,83.480000000,1787653465.048280,4174,50.000,125.648975,28.567600,-9.2,0,-0.46,0,0,0.200682203,1270,1500,1200.6822,1500,1500,1000,1900,1000,1164,1364,1364,1380,1428,4174,8348,0,4173,0
83.480000000,83.500000000,1787653465.170593,4175,50.000,122.313023,22.126000,-9.2,0,-0.46,0,0,0.200584859,1270,1500,1200.58486,1500,1500,1000,1900,1000,1164,1364,1364,1379,1432,4175,8350,0,4174,0
83.500000000,83.520000000,1787653465.293656,4176,50.000,123.063087,24.391000,-9.2,0,-0.46,0,0,0.200487683,1270,1500,1200.48768,1500,1500,1000,1900,1000,1164,1367,1367,1379,1436,4176,8352,0,4175,0
83.520000000,83.540000000,1787653465.433755,4177,50.000,140.098810,24.214700,-9.2,0,-0.46,0,0,0.2003911,1270,1500,1200.3911,1500,1500,1000,1900,1000,1164,1372,1372,1379,1439,4177,8354,0,4176,0
83.540000000,83.560000000,1787653465.557219,4178,50.000,123.464108,18.924000,-9.2,0,-0.46,0,0,0.200295108,1270,1500,1200.29511,1500,1500,1000,1900,1000,1164,1379,1379,1379,1442,4178,8356,0,4177,0
83.560000000,83.580000000,1787653465.667667,4179,50.000,110.447884,17.527900,-9.2,0,-0.46,0,0,0.200200025,1270,1500,1200.20002,1500,1500,1000,1900,1000,1164,1387,1387,1379,1445,4179,8358,0,4178,0
83.580000000,83.600000000,1787653465.777266,4180,50.000,109.599113,26.703700,-9.2,0,-0.46,0,0,0.200106087,1270,1500,1200.10609,1500,1500,1000,1900,1000,1164,1396,1396,1378,1448,4180,8360,0,4179,0
83.600000000,83.620000000,1787653465.886886,4181,50.000,109.619856,28.691200,-9.2,0,-0.46,0,0,0.200013642,1270,1500,1200.01364,1500,1500,1000,1900,1000,1164,1403,1403,1378,1450,4181,8362,0,4180,0
83.620000000,83.640000000,1787653466.028669,4182,50.000,141.782999,18.968100,-9.2,0,-0.46,0,0,0.199922669,1270,1500,1199.92267,1500,1500,1000,1900,1000,1164,1397,1397,1378,1454,4182,8364,0,4181,0
83.640000000,83.660000000,1787653466.182457,4183,50.000,153.788090,29.154500,-9.2,0,-0.46,0,0,0.199833163,1270,1500,1199.83316,1500,1500,1000,1900,1000,1163,1399,1399,1378,1456,4183,8366,0,4182,0
83.660000000,83.680000000,1787653466.308509,4184,50.000,126.052141,27.086800,-9.2,0,-0.46,0,0,0.199745072,1270,1500,1199.74507,1500,1500,1000,1900,1000,1163,1400,1400,1377,1458,4184,8368,0,4183,0
83.680000000,83.700000000,1787653466.416419,4185,50.000,107.909918,17.443000,-9.2,0,-0.46,0,0,0.199659313,1270,1500,1199.65931,1500,1500,1000,1900,1000,1163,1400,1400,1377,1460,4185,8370,0,4184,0
83.700000000,83.720000000,1787653466.544532,4186,50.000,128.113031,18.455500,-9.2,0,-0.46,0,0,0.199574538,1270,1500,1199.57454,1500,1500,1000,1900,1000,1163,1400,1400,1377,1461,4186,8372,0,4185,0
83.720000000,83.740000000,1787653466.735320,4187,50.000,190.788031,20.678500,-9.2,0,-0.46,0,0,0.199490901,1270,1500,1199.4909,1500,1500,1000,1900,1000,1163,1400,1400,1377,1462,4187,8374,0,4186,0
83.740000000,83.760000000,1787653466.907718,4188,50.000,172.397852,25.520300,-9.2,0,-0.46,0,0,0.199408092,1270,1500,1199.40809,1500,1500,1000,1900,1000,1163,1400,1400,1376,1463,4188,8376,0,4187,0
83.760000000,83.780000000,1787653467.064070,4189,50.000,156.352043,25.104700,-9.2,0,-0.46,0,0,0.199325852,1270,1500,1199.32585,1500,1500,1000,1900,1000,1163,1400,1400,1376,1463,4189,8378,0,4188,0
83.780000000,83.800000000,1787653467.236729,4190,50.000,172.658920,21.650000,-9.2,0,-0.46,0,0,0.199243969,1270,1500,1199.24397,1500,1500,1000,1900,1000,1163,1399,1399,1376,1462,4190,8380,0,4189,0
83.800000000,83.820000000,1787653467.379650,4191,50.000,142.920971,30.559600,0,0,0,0,0,0.199162253,1500,1500,1199.16225,1500,1500,1000,1900,1000,1163,1399,1399,1376,1462,4191,8382,0,4190,0
83.820000000,83.840000000,1787653467.552139,4192,50.000,172.488928,32.084200,0,0,0,0,0,0.199080526,1500,1500,1199.08053,1500,1500,1000,1900,1000,1163,1468,1468,1376,1454,4192,8384,0,4191,0
83.840000000,83.860000000,1787653467.709960,4193,50.000,157.821178,20.261300,0,0,0,0,0,0.198999566,1500,1500,1198.99957,1500,1500,1000,1900,1000,1163,1497,1497,1376,1449,4193,8386,0,4192,0
83.860000000,83.880000000,1787653467.883342,4194,50.000,173.382044,31.287300,0,0,0,0,0,0.198922299,1500,1500,1198.9223,1500,1500,1000,1900,1000,1162,1507,1507,1376,1446,4194,8388,0,4193,0
83.880000000,83.900000000,1787653468.040955,4195,50.000,157.613039,28.464200,0,0,0,0,0,0.19884923,1500,1500,1198.84923,1500,1500,1000,1900,1000,1162,1506,1506,1375,1442,4195,8390,0,4194,0
83.900000000,83.920000000,1787653468.211807,4196,50.000,170.851707,30.807600,0,0,0,0,0,0.198780391,1500,1500,1198.78039,1500,1500,1000,1900,1000,1162,1501,1501,1375,1438,4196,8392,0,4195,0
83.920000000,83.940000000,1787653468.416689,4197,50.000,204.882145,23.155400,0,0,0,0,0,0.198713248,1500,1500,1198.71325,1500,1500,1000,1900,1000,1162,1492,1492,1375,1433,4197,8394,0,4196,0
83.940000000,83.960000000,1787653468.605512,4198,50.000,188.822985,28.896200,0,0,0,0,0,0.198646232,1500,1500,1198.64623,1500,1500,1000,1900,1000,1162,1482,1482,1375,1426,4198,8396,0,4197,0
83.960000000,83.980000000,1787653468.759504,4199,50.000,153.991938,29.811200,0,0,0,0,0,0.198578457,1500,1500,1198.57846,1500,1500,1000,1900,1000,1162,1470,1470,1375,1419,4199,8398,0,4198,0
83.980000000,84.000000000,1787653468.884115,4200,50.000,124.611139,30.974700,0,0,0,0,0,0.198508813,1500,1500,1198.50881,1500,1500,1000,1900,1000,1162,1459,1459,1375,1410,4200,8400,0,4199,0
84.000000000,84.020000000,1787653469.010798,4201,50.000,126.682997,23.413100,0,0,0,0,0,0.198436904,1500,1500,1198.4369,1500,1500,1000,1900,1000,1162,1449,1449,1374,1405,4201,8402,0,4200,0
84.020000000,84.040000000,1787653469.135308,4202,50.000,124.510050,25.754200,0,0,0,0,0,0.198362782,1500,1500,1198.36278,1500,1500,1000,1900,1000,1162,1441,1441,1374,1398,4202,8404,0,4201,0
84.040000000,84.060000000,1787653469.259967,4203,50.000,124.659061,20.189900,0,0,0,0,0,0.198286808,1500,1500,1198.28681,1500,1500,1000,1900,1000,1162,1435,1435,1374,1391,4203,8406,0,4202,0
84.060000000,84.080000000,1787653469.386910,4204,50.000,126.942873,33.467500,0,0,0,0,0,0.198208803,1500,1500,1198.2088,1500,1500,1000,1900,1000,1162,1432,1432,1374,1384,4204,8408,0,4203,0
84.080000000,84.100000000,1787653469.511297,4205,50.000,124.387264,29.865100,0,0,0,0,0,0.198129274,1500,1500,1198.12927,1500,1500,1000,1900,1000,1162,1430,1430,1375,1376,4205,8410,0,4204,0
84.100000000,84.120000000,1787653469.621189,4206,50.000,109.891653,24.066200,0,0,0,0,0,0.198048841,1500,1500,1198.04884,1500,1500,1000,1900,1000,1162,1431,1431,1375,1368,4206,8412,0,4205,0
84.120000000,84.140000000,1787653469.732060,4207,50.000,110.871077,33.061600,0,0,0,0,0,0.197967924,1500,1500,1197.96792,1500,1500,1000,1900,1000,1162,1433,1433,1375,1360,4207,8414,0,4206,0
84.140000000,84.160000000,1787653469.842716,4208,50.000,110.656023,30.834600,0,0,0,0,0,0.197886901,1500,1500,1197.8869,1500,1500,1000,1900,1000,1161,1437,1437,1375,1352,4208,8416,0,4207,0
84.160000000,84.180000000,1787653469.954836,4209,50.000,112.119913,24.371000,0,0,0,0,0,0.197806134,1500,1500,1197.80613,1500,1500,1000,1900,1000,1161,1441,1441,1376,1344,4209,8418,0,4208,0
84.180000000,84.200000000,1787653470.097382,4210,50.000,142.546177,21.772500,0,0,0,0,0,0.197727249,1500,1500,1197.72725,1500,1500,1000,1900,1000,1161,1446,1446,1376,1336,4210,8420,0,4209,0
84.200000000,84.220000000,1787653470.238554,4211,50.000,141.171932,28.025000,0,0,0,0,0,0.19764945,1500,1500,1197.64945,1500,1500,1000,1900,1000,1161,1450,1450,1376,1329,4211,8422,0,4210,0
84.220000000,84.240000000,1787653470.363823,4212,50.000,125.268936,18.886700,0,0,0,0,0,0.197573042,1500,1500,1197.57304,1500,1500,1000,1900,1000,1161,1455,1455,1377,1322,4212,8424,0,4211,0
84.240000000,84.260000000,1787653470.505952,4213,50.000,142.128944,29.079000,0,0,0,0,0,0.197498391,1500,1500,1197.49839,1500,1500,1000,1900,1000,1161,1458,1458,1377,1316,4213,8426,0,4212,0
84.260000000,84.280000000,1787653470.632505,4214,50.000,126.553059,24.651700,0,0,0,0,0,0.197425667,1500,1500,1197.42567,1500,1500,1000,1900,1000,1161,1461,1461,1377,1310,4214,8428,0,4213,0
84.280000000,84.300000000,1787653470.774017,4215,50.000,141.512156,31.088600,0,0,0,0,0,0.197355088,1500,1500,1197.35509,1500,1500,1000,1900,1000,1161,1463,1463,1377,1305,4215,8430,0,4214,0
84.300000000,84.320000000,1787653470.978706,4216,50.000,204.689026,20.731700,0,0,0,0,0,0.197286656,1500,1500,1197.28666,1500,1500,1000,1900,1000,1161,1464,1464,1378,1300,4216,8432,0,4215,0
84.320000000,84.340000000,1787653471.166037,4217,50.000,187.330961,20.782000,0,0,0,0,0,0.197220377,1500,1500,1197.22038,1500,1500,1000,1900,1000,1161,1465,1465,1378,1297,4217,8434,0,4216,0
84.340000000,84.360000000,1787653471.351738,4218,50.000,185.700893,31.551800,0,0,0,0,0,0.197156425,1500,1500,1197.15643,1500,1500,1000,1900,1000,1161,1464,1464,1378,1294,4218,8436,0,4217,0
84.360000000,84.380000000,1787653471.521981,4219,50.000,170.243025,26.016300,0,0,0,0,0,0.197094679,1500,1500,1197.09468,1500,1500,1000,1900,1000,1161,1463,1463,1378,1292,4219,8438,0,4218,0
84.380000000,84.400000000,1787653471.678052,4220,50.000,156.070948,28.056100,0,0,0,0,0,0.197035152,1500,1500,1197.03515,1500,1500,1000,1900,1000,1161,1461,1461,1378,1290,4220,8440,0,4219,0
84.400000000,84.420000000,1787653471.820293,4221,50.000,142.241001,21.337900,0,0,0,0,0,0.196977652,1500,1500,1196.97765,1500,1500,1000,1900,1000,1161,1459,1459,1378,1289,4221,8442,0,4220,0
84.420000000,84.440000000,1787653472.010318,4222,50.000,190.025091,25.016600,0,0,0,0,0,0.196922041,1500,1500,1196.92204,1500,1500,1000,1900,1000,1160,1456,1456,1378,1289,4222,8444,0,4221,0
84.440000000,84.460000000,1787653472.165762,4223,50.000,155.443907,21.599300,0,0,0,0,0,0.196868207,1500,1500,1196.86821,1500,1500,1000,1900,1000,1160,1453,1453,1378,1290,4223,8446,0,4222,0
84.460000000,84.480000000,1787653472.338227,4224,50.000,172.465086,26.985900,0,0,0,0,0,0.196817251,1500,1500,1196.81725,1500,1500,1000,1900,1000,1160,1451,1451,1378,1291,4224,8448,0,4223,0
84.480000000,84.500000000,1787653472.493737,4225,50.000,155.509949,20.666600,0,0,0,0,0,0.196767972,1500,1500,1196.76797,1500,1500,1000,1900,1000,1160,1448,1448,1378,1293,4225,8450,0,4224,0
84.500000000,84.520000000,1787653472.633815,4226,50.000,140.078068,17.826900,0,0,0,0,0,0.196720368,1500,1500,1196.72037,1500,1500,1000,1900,1000,1160,1446,1446,1378,1295,4226,8452,0,4225,0
84.520000000,84.540000000,1787653472.775217,4227,50.000,141.402006,32.695800,0,0,0,0,0,0.196674419,1500,1500,1196.67442,1500,1500,1000,1900,1000,1160,1444,1444,1377,1298,4227,8454,0,4226,0
84.540000000,84.560000000,1787653472.933531,4228,50.000,158.313990,31.051000,0,0,0,0,0,0.196630162,1500,1500,1196.63016,1500,1500,1000,1900,1000,1160,1442,1442,1377,1302,4228,8456,0,4227,0
84.560000000,84.580000000,1787653473.058775,4229,50.000,125.243902,19.171800,0,0,0,0,0,0.196587488,1500,1500,1196.58749,1500,1500,1000,1900,1000,1160,1440,1440,1377,1306,4229,8458,0,4228,0
84.580000000,84.600000000,1787653473.181590,4230,50.000,122.815132,17.649300,0,0,0,0,0,0.196546128,1500,1500,1196.54613,1500,1500,1000,1900,1000,1160,1440,1440,1377,1310,4230,8460,0,4229,0
84.600000000,84.620000000,1787653473.304441,4231,50.000,122.850895,24.175700,0,0,0,0,0,0.196506217,1500,1500,1196.50622,1500,1500,1000,1900,1000,1160,1439,1439,1376,1315,4231,8462,0,4230,0
84.620000000,84.640000000,1787653473.429515,4232,50.000,125.073910,27.319700,0,0,0,0,0,0.196467704,1500,1500,1196.4677,1500,1500,1000,1900,1000,1160,1438,1438,1376,1320,4232,8464,0,4231,0
84.640000000,84.660000000,1787653473.588472,4233,50.000,158.957005,23.467400,0,0,0,0,0,0.196430772,1500,1500,1196.43077,1500,1500,1000,1900,1000,1160,1438,1438,1376,1325,4233,8466,0,4232,0
84.660000000,84.680000000,1787653473.773169,4234,50.000,184.697151,27.248600,0,0,0,0,0,0.196395383,1500,1500,1196.39538,1500,1500,1000,1900,1000,1160,1438,1438,1375,1330,4234,8468,0,4233,0
84.680000000,84.700000000,1787653473.899642,4235,50.000,126.472950,27.868600,0,0,0,0,0,0.196361805,1500,1500,1196.3618,1500,1500,1000,1900,1000,1160,1438,1438,1375,1336,4235,8470,0,4234,0
84.700000000,84.720000000,1787653474.040453,4236,50.000,140.810966,29.775700,0,0,0,0,0,0.196330015,1500,1500,1196.33001,1500,1500,1000,1900,1000,1160,1437,1437,1375,1342,4236,8472,0,4235,0
84.720000000,84.740000000,1787653474.214785,4237,50.000,174.331903,19.712400,0,0,0,0,0,0.196300232,1500,1500,1196.30023,1500,1500,1000,1900,1000,1160,1437,1437,1374,1347,4237,8474,0,4236,0
84.740000000,84.760000000,1787653474.367558,4238,50.000,152.773142,23.226100,0,0,0,0,0,0.196272752,1500,1500,1196.27275,1500,1500,1000,1900,1000,1160,1436,1436,1374,1353,4238,8476,0,4237,0
84.760000000,84.780000000,1787653474.546404,4239,50.000,178.846121,27.541200,0,0,0,0,0,0.196247865,1500,1500,1196.24787,1500,1500,1000,1900,1000,1160,1435,1435,1373,1359,4239,8478,0,4238,0
84.780000000,84.800000000,1787653474.722002,4240,50.000,175.597906,27.232600,0,0,0,0,0,0.196225599,1500,1500,1196.2256,1500,1500,1000,1900,1000,1160,1435,1435,1373,1365,4240,8480,0,4239,0
84.800000000,84.820000000,1787653474.872950,4241,50.000,150.947809,18.928900,0,0,0,0,0,0.196206216,1500,1500,1196.20622,1500,1500,1000,1900,1000,1160,1434,1434,1373,1370,4241,8482,0,4240,0
84.820000000,84.840000000,1787653475.075340,4242,50.000,202.390194,20.788700,0,0,0,0,0,0.196190006,1500,1500,1196.19001,1500,1500,1000,1900,1000,1160,1433,1433,1372,1375,4242,8484,0,4241,0
84.840000000,84.860000000,1787653475.231155,4243,50.000,155.814886,27.533200,0,0,0,0,0,0.19617724,1500,1500,1196.17724,1500,1500,1000,1900,1000,1160,1432,1432,1372,1380,4243,8486,0,4242,0
84.860000000,84.880000000,1787653475.355504,4244,50.000,124.348879,18.181700,0,0,0,0,0,0.196168041,1500,1500,1196.16804,1500,1500,1000,1900,1000,1160,1432,1432,1371,1385,4244,8488,0,4243,0
84.880000000,84.900000000,1787653475.481286,4245,50.000,125.782013,19.801900,9.2,0,0.46,0,0,0.196162413,1730,1500,1196.16241,1500,1500,1000,1900,1000,1160,1431,1431,1371,1390,4245,8490,0,4244,0
84.900000000,84.920000000,1787653475.605554,4246,50.000,124.268055,20.714100,9.2,0,0.46,0,0,0.196160045,1730,1500,1196.16004,1500,1500,1000,1900,1000,1160,1506,1506,1371,1390,4246,8492,0,4245,0
84.920000000,84.940000000,1787653475.730058,4247,50.000,124.504328,21.192200,9.2,0,0.46,0,0,0.196160839,1730,1500,1196.16084,1500,1500,1000,1900,1000,1160,1535,1535,1371,1392,4247,8494,0,4246,0
84.940000000,84.960000000,1787653475.853743,4248,50.000,123.684645,27.388900,9.2,0,0.46,0,0,0.196165513,1730,1500,1196.16551,1500,1500,1000,1900,1000,1160,1543,1543,1370,1394,4248,8496,0,4247,0
84.960000000,84.980000000,1787653475.977894,4249,50.000,124.151230,24.198800,9.2,0,0.46,0,0,0.196174328,1730,1500,1196.17433,1500,1500,1000,1900,1000,1160,1542,1542,1370,1397,4249,8498,0,4248,0
84.980000000,85.000000000,1787653476.148908,4250,50.000,171.013832,21.614100,9.2,0,0.46,0,0,0.196186559,1730,1500,1196.18656,1500,1500,1000,1900,1000,1160,1535,1535,1370,1398,4250,8500,0,4249,0
85.000000000,85.020000000,1787653476.290833,4251,50.000,141.925097,20.047300,9.2,0,0.46,0,0,0.196200901,1730,1500,1196.2009,1500,1500,1000,1900,1000,1160,1525,1525,1370,1399,4251,8502,0,4250,0
85.020000000,85.040000000,1787653476.447443,4252,50.000,156.610012,31.855700,9.2,0,0.46,0,0,0.19621587,1730,1500,1196.21587,1500,1500,1000,1900,1000,1160,1513,1513,1370,1399,4252,8504,0,4251,0
85.040000000,85.060000000,1787653476.589697,4253,50.000,142.254114,22.318500,9.2,0,0.46,0,0,0.196230256,1730,1500,1196.23026,1500,1500,1000,1900,1000,1160,1500,1500,1370,1398,4253,8506,0,4252,0
85.060000000,85.080000000,1787653476.745390,4254,50.000,155.692816,26.482100,9.2,0,0.46,0,0,0.196243137,1730,1500,1196.24314,1500,1500,1000,1900,1000,1160,1487,1487,1370,1396,4254,8508,0,4253,0
85.080000000,85.100000000,1787653476.886547,4255,50.000,141.157150,33.385500,9.2,0,0.46,0,0,0.1962539,1730,1500,1196.2539,1500,1500,1000,1900,1000,1160,1476,1476,1371,1393,4255,8510,0,4254,0
85.100000000,85.120000000,1787653477.010689,4256,50.000,124.141932,25.505400,9.2,0,0.46,0,0,0.196262233,1730,1500,1196.26223,1500,1500,1000,1900,1000,1160,1466,1466,1371,1390,4256,8512,0,4255,0
85.120000000,85.140000000,1787653477.133601,4257,50.000,122.912169,20.387800,9.2,0,0.46,0,0,0.196268082,1730,1500,1196.26808,1500,1500,1000,1900,1000,1160,1459,1459,1371,1385,4257,8514,0,4256,0
85.140000000,85.160000000,1787653477.253673,4258,50.000,120.071888,15.780200,9.2,0,0.46,0,0,0.196271617,1730,1500,1196.27162,1500,1500,1000,1900,1000,1160,1455,1455,1372,1380,4258,8516,0,4257,0
85.160000000,85.180000000,1787653477.428529,4259,50.000,174.855947,32.198900,9.2,0,0.46,0,0,0.196273046,1730,1500,1196.27305,1500,1500,1000,1900,1000,1160,1452,1452,1372,1374,4259,8518,0,4258,0
85.180000000,85.200000000,1787653477.615601,4260,50.000,187.072039,31.366200,9.2,0,0.46,0,0,0.196272831,1730,1500,1196.27283,1500,1500,1000,1900,1000,1160,1452,1452,1372,1368,4260,8520,0,4259,0
85.200000000,85.220000000,1787653477.757837,4261,50.000,142.235756,29.020700,9.2,0,0.46,0,0,0.196271292,1730,1500,1196.27129,1500,1500,1000,1900,1000,1160,1454,1454,1373,1362,4261,8522,0,4260,0
85.220000000,85.240000000,1787653477.912363,4262,50.000,154.526234,23.414700,9.2,0,0.46,0,0,0.196268756,1730,1500,1196.26876,1500,1500,1000,1900,1000,1160,1457,1457,1373,1355,4262,8524,0,4261,0
85.240000000,85.260000000,1787653478.083360,4263,50.000,170.997143,27.263900,9.2,0,0.46,0,0,0.196265547,1730,1500,1196.26555,1500,1500,1000,1900,1000,1160,1461,1461,1373,1348,4263,8526,0,4262,0
85.260000000,85.280000000,1787653478.242229,4264,50.000,158.868790,21.820500,9.2,0,0.46,0,0,0.196261984,1730,1500,1196.26198,1500,1500,1000,1900,1000,1160,1465,1465,1373,1341,4264,8528,0,4263,0
